 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6470800000000001        5.9999999999999998E-002  0.80500000000000005        2.0000000000000000E-002   2.8000000000000001E-002   2.9027193879823107E-005   2.4731713659926467E-005   1.0106866434258415        1.2202245079795084     
  0.34999999999999998        1.6515000000000000        9.2499999999999999E-002  0.78000000000000003        1.2999999999999999E-002   2.7000000000000000E-002   2.4578453275468708E-005   2.1181437333984716E-005   1.0111052501390607        5.8248360350182535     
  0.34999999999999998        1.6326600000000000       0.14249999999999999       0.81599999999999995        8.9999999999999993E-003   2.9000000000000001E-002   1.9415832813359595E-005   1.7006074337819076E-005   1.0107748466628537        2.7714771054748173     
  0.34999999999999998        1.6364799999999999       0.22000000000000000       0.81999999999999995        7.0000000000000001E-003   2.9000000000000001E-002   1.2341870142083925E-005   1.1062852365444873E-005   1.0108199024098574        5.0096694590247850     
  0.45000000000000001        1.6495299999999999        5.9999999999999998E-002  0.79300000000000004        3.6999999999999998E-002   2.8000000000000001E-002   1.4779290091341274E-005   1.2235216495928443E-005   1.0103017003829076       0.32422683133212521     
  0.45000000000000001        1.6386799999999999        9.2499999999999999E-002  0.74800000000000000        2.1999999999999999E-002   2.5999999999999999E-002   1.3000002342781691E-005   1.0909967289193117E-005   1.0109866669251211        5.8118281776193692     
  0.45000000000000001        1.6516500000000001       0.14249999999999999       0.79300000000000004        1.7000000000000001E-002   2.8000000000000001E-002   1.0159692326054261E-005   8.7114858947032739E-006   1.0109666696375352        2.8350341088416990     
  0.45000000000000001        1.6415400000000000       0.22000000000000000       0.77200000000000002        1.2000000000000000E-002   2.7000000000000000E-002   7.0841141151656654E-006   6.2748459505034134E-006   1.0112291955524977        12.372077964919910     
  0.55000000000000004        1.6720600000000001        5.9999999999999998E-002  0.79700000000000004        6.7000000000000004E-002   2.8000000000000001E-002   7.7352494397763086E-006   6.2011182786768905E-006   1.0092673692131207        1.3733573419170068E-003
  0.55000000000000004        1.6452599999999999        9.2499999999999999E-002  0.70399999999999996        3.5999999999999997E-002   2.5000000000000001E-002   7.1184819665189666E-006   5.7874292208538418E-006   1.0107117002074366        5.2471467459991956     
  0.55000000000000004        1.6415599999999999       0.14249999999999999       0.74399999999999999        2.5999999999999999E-002   2.5999999999999999E-002   5.8840393334617458E-006   4.8978870809062455E-006   1.0110412029921036        4.6526357755154732     
  0.55000000000000004        1.6588799999999999       0.22000000000000000       0.77900000000000003        1.9000000000000000E-002   2.7000000000000000E-002   4.1572199988879536E-006   3.5909348784625142E-006   1.0105652118218340        5.2645697235653728     
  0.64999999999999991        1.6932900000000000        5.9999999999999998E-002  0.70699999999999996        9.6000000000000002E-002   2.5000000000000001E-002   3.9413973411671192E-006   3.0687814220572098E-006   1.0058921600722930       0.45671973925361248     
  0.64999999999999991        1.6674199999999999        9.2499999999999999E-002  0.70799999999999996        5.3999999999999999E-002   2.5000000000000001E-002   3.7268457970175565E-006   2.9438115932797289E-006   1.0086599669104417        1.5932764976345477     
  0.64999999999999991        1.6358999999999999       0.14249999999999999       0.68999999999999995        3.5000000000000003E-002   2.4000000000000000E-002   3.3000628704025555E-006   2.6643174307318699E-006   1.0101782942474489        6.6234079447937431     
  0.64999999999999991        1.6489499999999999       0.22000000000000000       0.76400000000000001        2.8000000000000001E-002   2.7000000000000000E-002   2.4629323235760555E-006   2.0649011318566284E-006   1.0094734029201673        2.9248977706234558     
