 kx ky u
   0.0000000000000000       0.39999997615814209       0.57083912753548749     
   0.0000000000000000       0.50000000000000000       0.47429199947681172     
   0.0000000000000000       0.60000002384185791       0.37745660604456960     
   0.0000000000000000       0.70000004768371582       0.28721011096519866     
   0.0000000000000000       0.80000007152557373       0.20832179526242911     
   0.0000000000000000       0.89999997615814209       0.14327514531945187     
   0.0000000000000000        1.0000000000000000        9.2514235336186912E-002
  0.10000002384185791      -0.89999997615814209       0.14009432930267038     
  0.10000002384185791      -0.80000001192092896       0.20385412944695866     
  0.10000002384185791      -0.69999998807907104       0.28118676809019594     
  0.10000002384185791      -0.60000002384185791       0.36965690505887994     
  0.10000002384185791      -0.50000000000000000       0.46458993374820173     
  0.10000002384185791      -0.39999997615814209       0.55924161347449441     
  0.10000002384185791      -0.30000001192092896       0.64546250549564643     
  0.10000002384185791      -0.19999998807907104       0.71479306762387285     
  0.10000002384185791       -9.9999964237213135E-002  0.75980745427557550     
  0.10000002384185791        0.0000000000000000       0.77541613307065127     
  0.10000002384185791       0.10000002384185791       0.75980743580635568     
  0.10000002384185791       0.20000004768371582       0.71479303286439011     
  0.10000002384185791       0.30000007152557373       0.64546245829334525     
  0.10000002384185791       0.39999997615814209       0.55924161347449441     
  0.10000002384185791       0.50000000000000000       0.46458993374820173     
  0.10000002384185791       0.60000002384185791       0.36965690505887994     
  0.10000002384185791       0.70000004768371582       0.28118671831163344     
  0.10000002384185791       0.80000007152557373       0.20385408725168541     
  0.10000002384185791       0.89999997615814209       0.14009432930267038     
  0.10000002384185791        1.0000000000000000        9.0341822064535768E-002
  0.20000004768371582      -0.89999997615814209       0.13092562559129861     
  0.20000004768371582      -0.80000001192092896       0.19097391155992835     
  0.20000004768371582      -0.69999998807907104       0.26381929233842305     
  0.20000004768371582      -0.60000002384185791       0.34716708994993345     
  0.20000004768371582      -0.50000000000000000       0.43661131116531110     
  0.20000004768371582      -0.39999997615814209       0.52579676770449479     
  0.20000004768371582      -0.30000001192092896       0.60704200813645592     
  0.20000004768371582      -0.19999998807907104       0.67237352732009470     
  0.20000004768371582       -9.9999964237213135E-002  0.71479305024412887     
  0.20000004768371582        0.0000000000000000       0.72950155907028646     
  0.20000004768371582       0.10000002384185791       0.71479303286439011     
  0.20000004768371582       0.20000004768371582       0.67237349457682372     
  0.20000004768371582       0.30000007152557373       0.60704196366209695     
  0.20000004768371582       0.39999997615814209       0.52579676770449479     
  0.20000004768371582       0.50000000000000000       0.43661131116531110     
  0.20000004768371582       0.60000002384185791       0.34716708994993345     
  0.20000004768371582       0.70000004768371582       0.26381924544476931     
  0.20000004768371582       0.80000007152557373       0.19097387181625028     
  0.20000004768371582       0.89999997615814209       0.13092562559129861     
  0.20000004768371582        1.0000000000000000        8.4081834019171603E-002
  0.30000007152557373      -0.89999997615814209       0.11681692633589495     
  0.30000007152557373      -0.80000001192092896       0.17114915177120887     
  0.30000007152557373      -0.69999998807907104       0.23708213067839409     
  0.30000007152557373      -0.60000002384185791       0.31253807104909909     
  0.30000007152557373      -0.50000000000000000       0.39352766457955657     
  0.30000007152557373      -0.39999997615814209       0.47429197610718848     
  0.30000007152557373      -0.30000001192092896       0.54787151806934953     
  0.30000007152557373      -0.19999998807907104       0.60704199331166775     
  0.30000007152557373       -9.9999964237213135E-002  0.64546247402744206     
  0.30000007152557373        0.0000000000000000       0.65878481993196125     
  0.30000007152557373       0.10000002384185791       0.64546245829334525     
  0.30000007152557373       0.20000004768371582       0.60704196366209695     
  0.30000007152557373       0.30000007152557373       0.54787147779370227     
  0.30000007152557373       0.39999997615814209       0.47429197610718848     
  0.30000007152557373       0.50000000000000000       0.39352766457955657     
  0.30000007152557373       0.60000002384185791       0.31253807104909909     
  0.30000007152557373       0.70000004768371582       0.23708208822885954     
  0.30000007152557373       0.80000007152557373       0.17114911580402362     
  0.30000007152557373       0.89999997615814209       0.11681692633589495     
  0.30000007152557373        1.0000000000000000        7.4454339686068433E-002
  0.39999997615814209      -0.89999997615814209        9.9299310291076012E-002
  0.39999997615814209      -0.80000001192092896       0.14652069506550830     
  0.39999997615814209      -0.69999998807907104       0.20385415581900698     
  0.39999997615814209      -0.60000002384185791       0.26949356423305210     
  0.39999997615814209      -0.50000000000000000       0.33996351100526023     
  0.39999997615814209      -0.39999997615814209       0.41024951188394049     
  0.39999997615814209      -0.30000001192092896       0.47429201116162012     
  0.39999997615814209      -0.19999998807907104       0.52579679351073072     
  0.39999997615814209       -9.9999964237213135E-002  0.55924162716863079     
  0.39999997615814209        0.0000000000000000       0.57083912753548749     
  0.39999997615814209       0.10000002384185791       0.55924161347449441     
  0.39999997615814209       0.20000004768371582       0.52579676770449479     
  0.39999997615814209       0.30000007152557373       0.47429197610718848     
  0.39999997615814209       0.39999997615814209       0.41024951188394049     
  0.39999997615814209       0.50000000000000000       0.33996351100526023     
  0.39999997615814209       0.60000002384185791       0.26949356423305210     
  0.39999997615814209       0.70000004768371582       0.20385411889813917     
  0.39999997615814209       0.80000007152557373       0.14652066379605197     
  0.39999997615814209       0.89999997615814209        9.9299310291076012E-002
  0.39999997615814209        1.0000000000000000        6.2509716195007808E-002
  0.50000000000000000      -0.89999997615814209        8.0113844725246269E-002
  0.50000000000000000      -0.80000001192092896       0.11952685609830246     
  0.50000000000000000      -0.69999998807907104       0.16741588613408667     
  0.50000000000000000      -0.60000002384185791       0.22227194721273397     
  0.50000000000000000      -0.50000000000000000       0.28118676097897288     
  0.50000000000000000      -0.39999997615814209       0.33996351100526023     
  0.50000000000000000      -0.30000001192092896       0.39352769389991160     
  0.50000000000000000      -0.19999998807907104       0.43661133275181063     
  0.50000000000000000       -9.9999964237213135E-002  0.46458994520348001     
  0.50000000000000000        0.0000000000000000       0.47429199947681172     
  0.50000000000000000       0.10000002384185791       0.46458993374820173     
  0.50000000000000000       0.20000004768371582       0.43661131116531110     
  0.50000000000000000       0.30000007152557373       0.39352766457955657     
  0.50000000000000000       0.39999997615814209       0.33996351100526023     
  0.50000000000000000       0.50000000000000000       0.28118676097897288     
  0.50000000000000000       0.60000002384185791       0.22227194721273397     
  0.50000000000000000       0.70000004768371582       0.16741585528544026     
  0.50000000000000000       0.80000007152557373       0.11952682998792671     
  0.50000000000000000       0.89999997615814209        8.0113844725246269E-002
  0.50000000000000000        1.0000000000000000        4.9442856844896417E-002
  0.60000002384185791      -0.89999997615814209        6.0936902065212829E-002
  0.60000002384185791      -0.80000001192092896        9.2514224869682235E-002
  0.60000002384185791      -0.69999998807907104       0.13092561498239494     
  0.60000002384185791      -0.60000002384185791       0.17495735918194022     
  0.60000002384185791      -0.50000000000000000       0.22227194721273397     
  0.60000002384185791      -0.39999997615814209       0.26949356423305210     
  0.60000002384185791      -0.30000001192092896       0.31253809461334775     
  0.60000002384185791      -0.19999998807907104       0.34716710730083405     
  0.60000002384185791       -9.9999964237213135E-002  0.36965691426706931     
  0.60000002384185791        0.0000000000000000       0.37745660604456960     
  0.60000002384185791       0.10000002384185791       0.36965690505887994     
  0.60000002384185791       0.20000004768371582       0.34716708994993345     
  0.60000002384185791       0.30000007152557373       0.31253807104909909     
  0.60000002384185791       0.39999997615814209       0.26949356423305210     
  0.60000002384185791       0.50000000000000000       0.22227194721273397     
  0.60000002384185791       0.60000002384185791       0.17495735918194022     
  0.60000002384185791       0.70000004768371582       0.13092559022828704     
  0.60000002384185791       0.80000007152557373        9.2514203936675143E-002
  0.60000002384185791       0.89999997615814209        6.0936902065212829E-002
  0.60000002384185791        1.0000000000000000        3.6403613319898137E-002
  0.70000004768371582      -0.89999997615814209        4.3152351025153482E-002
  0.70000004768371582      -0.80000001192092896        6.7422762664564539E-002
  0.70000004768371582      -0.69999998807907104        9.6992069976902337E-002
  0.70000004768371582      -0.60000002384185791       0.13092559022828704     
  0.70000004768371582      -0.50000000000000000       0.16741585528544026     
  0.70000004768371582      -0.39999997615814209       0.20385411889813917     
  0.70000004768371582      -0.30000001192092896       0.23708210642151831     
  0.70000004768371582      -0.19999998807907104       0.26381925884295626     
  0.70000004768371582       -9.9999964237213135E-002  0.28118672542285539     
  0.70000004768371582        0.0000000000000000       0.28721011096519866     
  0.70000004768371582       0.10000002384185791       0.28118671831163344     
  0.70000004768371582       0.20000004768371582       0.26381924544476931     
  0.70000004768371582       0.30000007152557373       0.23708208822885954     
  0.70000004768371582       0.39999997615814209       0.20385411889813917     
  0.70000004768371582       0.50000000000000000       0.16741585528544026     
  0.70000004768371582       0.60000002384185791       0.13092559022828704     
  0.70000004768371582       0.70000004768371582        9.6992050908449215E-002
  0.70000004768371582       0.80000007152557373        6.7422746560450345E-002
  0.70000004768371582       0.89999997615814209        4.3152351025153482E-002
  0.70000004768371582        1.0000000000000000        2.4341072876300846E-002
  0.80000007152557373      -0.89999997615814209        2.7715663878506158E-002
  0.80000007152557373      -0.80000001192092896        4.5591763477058983E-002
  0.80000007152557373      -0.69999998807907104        6.7422760651549812E-002
  0.80000007152557373      -0.60000002384185791        9.2514203936675143E-002
  0.80000007152557373      -0.50000000000000000       0.11952682998792671     
  0.80000007152557373      -0.39999997615814209       0.14652066379605197     
  0.80000007152557373      -0.30000001192092896       0.17114912929171852     
  0.80000007152557373      -0.19999998807907104       0.19097388175216948     
  0.80000007152557373       -9.9999964237213135E-002  0.20385409252609349     
  0.80000007152557373        0.0000000000000000       0.20832179526242911     
  0.80000007152557373       0.10000002384185791       0.20385408725168541     
  0.80000007152557373       0.20000004768371582       0.19097387181625028     
  0.80000007152557373       0.30000007152557373       0.17114911580402362     
  0.80000007152557373       0.39999997615814209       0.14652066379605197     
  0.80000007152557373       0.50000000000000000       0.11952682998792671     
  0.80000007152557373       0.60000002384185791        9.2514203936675143E-002
  0.80000007152557373       0.70000004768371582        6.7422746560450345E-002
  0.80000007152557373       0.80000007152557373        4.5591751599036091E-002
  0.80000007152557373       0.89999997615814209        2.7715663878506158E-002
  0.80000007152557373        1.0000000000000000        1.3908065558408202E-002
  0.89999997615814209      -0.89999997615814209        1.5118053470631984E-002
  0.89999997615814209      -0.80000001192092896        2.7715672266015522E-002
  0.89999997615814209      -0.69999998807907104        4.3152361003375363E-002
  0.89999997615814209      -0.60000002384185791        6.0936902065212829E-002
  0.89999997615814209      -0.50000000000000000        8.0113844725246269E-002
  0.89999997615814209      -0.39999997615814209        9.9299310291076012E-002
  0.89999997615814209      -0.30000001192092896       0.11681693593280693     
  0.89999997615814209      -0.19999998807907104       0.13092563266390261     
  0.89999997615814209       -9.9999964237213135E-002  0.14009433305796457     
  0.89999997615814209        0.0000000000000000       0.14327514531945187     
  0.89999997615814209       0.10000002384185791       0.14009432930267038     
  0.89999997615814209       0.20000004768371582       0.13092562559129861     
  0.89999997615814209       0.30000007152557373       0.11681692633589495     
  0.89999997615814209       0.39999997615814209        9.9299310291076012E-002
  0.89999997615814209       0.50000000000000000        8.0113844725246269E-002
  0.89999997615814209       0.60000002384185791        6.0936902065212829E-002
  0.89999997615814209       0.70000004768371582        4.3152351025153482E-002
  0.89999997615814209       0.80000007152557373        2.7715663878506158E-002
  0.89999997615814209       0.89999997615814209        1.5118053470631984E-002
  0.89999997615814209        1.0000000000000000        5.4398043661968492E-003
   1.0000000000000000      -0.89999997615814209        5.4398043661968492E-003
   1.0000000000000000      -0.80000001192092896        1.3908071214914648E-002
   1.0000000000000000      -0.69999998807907104        2.4341079634633205E-002
   1.0000000000000000      -0.60000002384185791        3.6403613319898137E-002
   1.0000000000000000      -0.50000000000000000        4.9442856844896417E-002
   1.0000000000000000      -0.39999997615814209        6.2509716195007808E-002
   1.0000000000000000      -0.30000001192092896        7.4454346233513297E-002
   1.0000000000000000      -0.19999998807907104        8.4081838847363158E-002
   1.0000000000000000       -9.9999964237213135E-002   9.0341824629014425E-002
   1.0000000000000000        0.0000000000000000        9.2514235336186912E-002
   1.0000000000000000       0.10000002384185791        9.0341822064535768E-002
   1.0000000000000000       0.20000004768371582        8.4081834019171603E-002
   1.0000000000000000       0.30000007152557373        7.4454339686068433E-002
   1.0000000000000000       0.39999997615814209        6.2509716195007808E-002
   1.0000000000000000       0.50000000000000000        4.9442856844896417E-002
   1.0000000000000000       0.60000002384185791        3.6403613319898137E-002
   1.0000000000000000       0.70000004768371582        2.4341072876300846E-002
   1.0000000000000000       0.80000007152557373        1.3908065558408202E-002
   1.0000000000000000       0.89999997615814209        5.4398043661968492E-003
   1.0000000000000000        1.0000000000000000       -1.0129397949652573E-003
